"","valuedatetime","datavalue"
"1",2018-08-26 08:00:00,99.9
"2",2018-08-26 08:30:00,100.1
"3",2018-08-26 09:00:00,100.1
"4",2018-08-26 09:30:00,100.2
"5",2018-08-26 10:00:00,100.3
"6",2018-08-26 10:30:00,100.5
"7",2018-08-26 11:00:00,100.6
"8",2018-08-26 11:30:00,100.7
"9",2018-08-26 12:00:00,100.8
"10",2018-08-26 12:30:00,101
"11",2018-08-26 13:00:00,101.2
"12",2018-08-26 13:30:00,101.4
"13",2018-08-26 14:00:00,101.5
"14",2018-08-26 14:30:00,101.7
"15",2018-08-26 15:00:00,101.8
"16",2018-08-26 15:30:00,102
"17",2018-08-26 16:00:00,102.2
"18",2018-08-26 16:30:00,102.3
"19",2018-08-26 17:00:00,102.3
"20",2018-08-26 17:30:00,102.4
"21",2018-08-26 18:00:00,102.5
"22",2018-08-26 18:30:00,102.6
"23",2018-08-26 19:00:00,102.7
"24",2018-08-26 19:30:00,102.8
"25",2018-08-26 20:00:00,102.9
"26",2018-08-26 20:30:00,103
"27",2018-08-26 21:00:00,103.1
"28",2018-08-26 21:30:00,103.3
"29",2018-08-26 22:00:00,103.3
"30",2018-08-26 22:30:00,103.3
"31",2018-08-26 23:00:00,103.3
"32",2018-08-26 23:30:00,103.3
"33",2018-08-27 00:00:00,103.4
"34",2018-08-27 00:30:00,103.4
"35",2018-08-27 01:00:00,103.3
"36",2018-08-27 01:30:00,103.4
"37",2018-08-27 02:00:00,103.4
"38",2018-08-27 02:30:00,103.4
"39",2018-08-27 03:00:00,103.6
"40",2018-08-27 03:30:00,103.6
"41",2018-08-27 04:00:00,103.6
"42",2018-08-27 04:30:00,103.6
"43",2018-08-27 05:00:00,103.4
"44",2018-08-27 05:30:00,103.4
"45",2018-08-27 06:00:00,103.4
"46",2018-08-27 06:30:00,103.5
"47",2018-08-27 07:00:00,103.5
"48",2018-08-27 07:30:00,103.4
"49",2018-08-27 08:00:00,103.4
"50",2018-08-27 08:30:00,103.3
"51",2018-08-27 09:00:00,103.3
"52",2018-08-27 09:30:00,103.3
"53",2018-08-27 10:00:00,103.3
"54",2018-08-27 10:30:00,103.3
"55",2018-08-27 11:00:00,103.3
"56",2018-08-27 11:30:00,103.2
"57",2018-08-27 12:00:00,103.2
"58",2018-08-27 12:30:00,103.2
"59",2018-08-27 13:00:00,103.2
"60",2018-08-27 13:30:00,103.2
"61",2018-08-27 14:00:00,103.2
"62",2018-08-27 14:30:00,103.2
"63",2018-08-27 15:00:00,103.2
"64",2018-08-27 15:30:00,103.1
"65",2018-08-27 16:00:00,103.1
"66",2018-08-27 16:30:00,103
"67",2018-08-27 17:00:00,102.9
"68",2018-08-27 17:30:00,102.8
"69",2018-08-27 18:00:00,102.6
"70",2018-08-27 18:30:00,102.4
"71",2018-08-27 19:00:00,102.2
"72",2018-08-27 19:30:00,101.9
"73",2018-08-27 20:00:00,101.8
"74",2018-08-27 20:30:00,101.6
"75",2018-08-27 21:00:00,101.3
"76",2018-08-27 21:30:00,101.1
"77",2018-08-27 22:00:00,100.9
"78",2018-08-27 22:30:00,100.7
"79",2018-08-27 23:00:00,100.4
"80",2018-08-27 23:30:00,100.3
"81",2018-08-28 00:00:00,100
"82",2018-08-28 00:30:00,99.8
"83",2018-08-28 01:00:00,99.5
"84",2018-08-28 01:30:00,99.1
"85",2018-08-28 02:00:00,99
