"","valuedatetime","datavalue"
"1",2021-08-27 06:35:00,NA
"2",2021-08-27 06:40:00,NA
"3",2021-08-27 06:45:00,162.643333333333
"4",2021-08-27 06:50:00,NA
"5",2021-08-27 06:55:00,NA
"6",2021-08-27 07:00:00,162.698
"7",2021-08-27 07:05:00,NA
"8",2021-08-27 07:10:00,NA
"9",2021-08-27 07:15:00,162.825
"10",2021-08-27 07:20:00,NA
"11",2021-08-27 07:25:00,NA
"12",2021-08-27 07:30:00,162.94
"13",2021-08-27 07:35:00,NA
"14",2021-08-27 07:40:00,NA
"15",2021-08-27 07:45:00,163.495
"16",2021-08-27 07:50:00,NA
"17",2021-08-27 07:55:00,NA
"18",2021-08-27 08:00:00,163.298
"19",2021-08-27 08:05:00,NA
"20",2021-08-27 08:10:00,NA
"21",2021-08-27 08:15:00,163.971666666667
"22",2021-08-27 08:20:00,NA
"23",2021-08-27 08:25:00,NA
"24",2021-08-27 08:30:00,164.472
"25",2021-08-27 08:35:00,NA
"26",2021-08-27 08:40:00,NA
"27",2021-08-27 08:45:00,163.691666666667
"28",2021-08-27 08:50:00,NA
"29",2021-08-27 08:55:00,NA
"30",2021-08-27 09:00:00,164.648
"31",2021-08-27 09:05:00,NA
"32",2021-08-27 09:10:00,NA
"33",2021-08-27 09:15:00,164.655
"34",2021-08-27 09:20:00,NA
"35",2021-08-27 09:25:00,NA
"36",2021-08-27 09:30:00,165.092
"37",2021-08-27 09:35:00,NA
"38",2021-08-27 09:40:00,NA
"39",2021-08-27 09:45:00,165.23
"40",2021-08-27 09:50:00,NA
"41",2021-08-27 09:55:00,NA
"42",2021-08-27 10:00:00,165.632
"43",2021-08-27 10:05:00,NA
"44",2021-08-27 10:10:00,NA
"45",2021-08-27 10:15:00,166.321666666667
"46",2021-08-27 10:20:00,NA
"47",2021-08-27 10:25:00,NA
"48",2021-08-27 10:30:00,166.512
"49",2021-08-27 10:35:00,NA
"50",2021-08-27 10:40:00,NA
"51",2021-08-27 10:45:00,166.945
"52",2021-08-27 10:50:00,NA
"53",2021-08-27 10:55:00,NA
"54",2021-08-27 11:00:00,167.106
"55",2021-08-27 11:05:00,NA
"56",2021-08-27 11:10:00,NA
"57",2021-08-27 11:15:00,167.771666666667
"58",2021-08-27 11:20:00,NA
"59",2021-08-27 11:25:00,NA
"60",2021-08-27 11:30:00,167.74
"61",2021-08-27 11:35:00,NA
"62",2021-08-27 11:40:00,NA
"63",2021-08-27 11:45:00,168.066666666667
"64",2021-08-27 11:50:00,NA
"65",2021-08-27 11:55:00,NA
"66",2021-08-27 12:00:00,168.274
"67",2021-08-27 12:05:00,NA
"68",2021-08-27 12:10:00,NA
"69",2021-08-27 12:15:00,168.683333333333
"70",2021-08-27 12:20:00,NA
"71",2021-08-27 12:25:00,NA
"72",2021-08-27 12:30:00,168.816
"73",2021-08-27 12:35:00,NA
"74",2021-08-27 12:40:00,NA
"75",2021-08-27 12:45:00,169.44
"76",2021-08-27 12:50:00,NA
"77",2021-08-27 12:55:00,NA
"78",2021-08-27 13:00:00,169.128
"79",2021-08-27 13:05:00,NA
"80",2021-08-27 13:10:00,NA
"81",2021-08-27 13:15:00,169.373333333333
"82",2021-08-27 13:20:00,NA
"83",2021-08-27 13:25:00,NA
"84",2021-08-27 13:30:00,168.836
"85",2021-08-27 13:35:00,NA
"86",2021-08-27 13:40:00,NA
"87",2021-08-27 13:45:00,168.615
"88",2021-08-27 13:50:00,NA
"89",2021-08-27 13:55:00,NA
"90",2021-08-27 14:00:00,168.692
"91",2021-08-27 14:05:00,NA
"92",2021-08-27 14:10:00,NA
"93",2021-08-27 14:15:00,168.455
"94",2021-08-27 14:20:00,NA
"95",2021-08-27 14:25:00,NA
"96",2021-08-27 14:30:00,169.574
"97",2021-08-27 14:35:00,NA
"98",2021-08-27 14:40:00,NA
"99",2021-08-27 14:45:00,169.723333333333
"100",2021-08-27 14:50:00,NA
"101",2021-08-27 14:55:00,NA
"102",2021-08-27 15:00:00,170.286
"103",2021-08-27 15:05:00,NA
"104",2021-08-27 15:10:00,NA
"105",2021-08-27 15:15:00,169.025
"106",2021-08-27 15:20:00,NA
"107",2021-08-27 15:25:00,NA
"108",2021-08-27 15:30:00,170.086
"109",2021-08-27 15:35:00,NA
"110",2021-08-27 15:40:00,NA
"111",2021-08-27 15:45:00,170.315
"112",2021-08-27 15:50:00,NA
"113",2021-08-27 15:55:00,NA
"114",2021-08-27 16:00:00,170.774
"115",2021-08-27 16:05:00,NA
"116",2021-08-27 16:10:00,NA
"117",2021-08-27 16:15:00,170.343333333333
"118",2021-08-27 16:20:00,NA
"119",2021-08-27 16:25:00,NA
"120",2021-08-27 16:30:00,170.736
"121",2021-08-27 16:35:00,NA
"122",2021-08-27 16:40:00,NA
"123",2021-08-27 16:45:00,170.901666666667
"124",2021-08-27 16:50:00,NA
"125",2021-08-27 16:55:00,NA
"126",2021-08-27 17:00:00,170.09
"127",2021-08-27 17:05:00,NA
"128",2021-08-27 17:10:00,NA
"129",2021-08-27 17:15:00,170.241666666667
"130",2021-08-27 17:20:00,NA
"131",2021-08-27 17:25:00,NA
"132",2021-08-27 17:30:00,169.368
"133",2021-08-27 17:35:00,NA
"134",2021-08-27 17:40:00,NA
"135",2021-08-27 17:45:00,169.738333333333
"136",2021-08-27 17:50:00,NA
"137",2021-08-27 17:55:00,NA
"138",2021-08-27 18:00:00,169.754
"139",2021-08-27 18:05:00,NA
"140",2021-08-27 18:10:00,NA
"141",2021-08-27 18:15:00,166.986666666667
"142",2021-08-27 18:20:00,NA
"143",2021-08-27 18:25:00,NA
"144",2021-08-27 18:30:00,165.788
"145",2021-08-27 18:35:00,NA
"146",2021-08-27 18:40:00,NA
"147",2021-08-27 18:45:00,166.468333333333
"148",2021-08-27 18:50:00,NA
"149",2021-08-27 18:55:00,NA
"150",2021-08-27 19:00:00,165.764
